ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1997,10,"5,359",150,"5,359",150,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1997,"66,624","1,800","66,624",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1997,11,"2,466",150,"2,466",150,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1997,"66,624","1,800","66,624",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1997,12,"1,790",150,"1,790",150,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1997,"66,624","1,800","66,624",900,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,1,150,0,375,0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,"87,907",0,"219,772",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,2,390,0,975,0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,"87,907",0,"219,772",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,3,"1,055",0,"2,638",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,"87,907",0,"219,772",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,4,"1,353",0,"3,383",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,"87,907",0,"219,772",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,5,"8,853",0,"22,133",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,"87,907",0,"219,772",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,6,"15,335",0,"38,338",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,"87,907",0,"219,772",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,7,"25,443",0,"63,608",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,"87,907",0,"219,772",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,8,"21,195",0,"52,988",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,"87,907",0,"219,772",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,9,"7,570",0,"18,925",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,"87,907",0,"219,772",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,10,"4,755",0,"11,888",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,"87,907",0,"219,772",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,11,948,0,"2,371",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,"87,907",0,"219,772",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,12,860,0,"2,150",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1997,"87,907",0,"219,772",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,1,"10,022",0,"10,022",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,"245,228",0,"449,935",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,2,"6,790",0,"6,790",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,"245,228",0,"449,935",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,3,"14,277",0,"28,554",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,"245,228",0,"449,935",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,4,"23,168",0,"46,336",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,"245,228",0,"449,935",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,5,"25,547",0,"51,094",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,"245,228",0,"449,935",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,6,"27,277",0,"54,554",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,"245,228",0,"449,935",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,7,"29,789",0,"59,578",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,"245,228",0,"449,935",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,8,"26,052",0,"52,104",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,"245,228",0,"449,935",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,9,"21,261",0,"42,522",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,"245,228",0,"449,935",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,10,"20,385",0,"40,770",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,"245,228",0,"449,935",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,11,"16,951",0,"33,902",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,"245,228",0,"449,935",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,12,"23,709",0,"23,709",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1997,"245,228",0,"449,935",0,0,0,0,0,0,0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,1,"124,645","2,149","568,970","2,149",332,0,0,0,715,0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,"2,505,547","25,788","12,575,340","25,788","8,000","2,094",0,0,"27,025",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,2,"178,503","2,149","888,685","2,149",354,0,0,0,938,0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,"2,505,547","25,788","12,575,340","25,788","8,000","2,094",0,0,"27,025",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,3,"225,543","2,149","1,149,116","2,149",713,0,0,0,"2,678",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,"2,505,547","25,788","12,575,340","25,788","8,000","2,094",0,0,"27,025",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,4,"217,581","2,149","1,103,409","2,149",743,0,0,0,"2,990",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,"2,505,547","25,788","12,575,340","25,788","8,000","2,094",0,0,"27,025",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,5,"276,693","2,149","1,386,213","2,149",962,643,0,0,"3,116",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,"2,505,547","25,788","12,575,340","25,788","8,000","2,094",0,0,"27,025",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,6,"241,043","2,149","1,259,156","2,149",907,0,0,0,"3,378",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,"2,505,547","25,788","12,575,340","25,788","8,000","2,094",0,0,"27,025",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,7,"247,451","2,149","1,236,174","2,149",804,670,0,0,"3,519",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,"2,505,547","25,788","12,575,340","25,788","8,000","2,094",0,0,"27,025",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,8,"276,605","2,149","1,408,715","2,149",987,0,0,0,"3,662",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,"2,505,547","25,788","12,575,340","25,788","8,000","2,094",0,0,"27,025",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,9,"198,883","2,149","1,030,406","2,149",641,524,0,0,"1,436",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,"2,505,547","25,788","12,575,340","25,788","8,000","2,094",0,0,"27,025",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,10,"219,679","2,149","1,148,935","2,149",619,257,0,0,"1,862",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,"2,505,547","25,788","12,575,340","25,788","8,000","2,094",0,0,"27,025",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,11,"145,835","2,149","713,192","2,149",501,0,0,0,"2,061",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,"2,505,547","25,788","12,575,340","25,788","8,000","2,094",0,0,"27,025",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,12,"153,086","2,149","682,369","2,149",437,0,0,0,670,0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1997,"2,505,547","25,788","12,575,340","25,788","8,000","2,094",0,0,"27,025",0,0
President's Park,PRPA,Park (Other),National Capital ,DC,1997,1,"228,286",0,"404,197",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,1997,"1,846,879",0,"2,500,254",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,1997,2,"41,099",0,"38,748",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,1997,"1,846,879",0,"2,500,254",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,1997,3,"114,410",0,"126,367",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,1997,"1,846,879",0,"2,500,254",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,1997,4,"123,124",0,"143,206",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,1997,"1,846,879",0,"2,500,254",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,1997,5,"146,044",0,"173,112",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,1997,"1,846,879",0,"2,500,254",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,1997,6,"128,009",0,"130,019",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,1997,"1,846,879",0,"2,500,254",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,1997,7,"185,202",0,"207,568",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,1997,"1,846,879",0,"2,500,254",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,1997,8,"161,603",0,"172,240",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,1997,"1,846,879",0,"2,500,254",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,1997,9,"149,244",0,"195,954",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,1997,"1,846,879",0,"2,500,254",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,1997,10,"126,490",0,"161,346",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,1997,"1,846,879",0,"2,500,254",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,1997,11,"56,238",0,"55,504",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,1997,"1,846,879",0,"2,500,254",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,1997,12,"387,130",0,"691,993",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,1997,"1,846,879",0,"2,500,254",0,0,0,0,0,0,0,0
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,1,"11,273",40,"60,276",40,0,302,315,13,0,0,54,Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,"223,655",480,"2,015,912",960,0,"19,572","5,642",540,142,0,"22,637"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,2,"11,398",40,"73,452",40,0,403,176,4,0,0,597,Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,"223,655",480,"2,015,912",960,0,"19,572","5,642",540,142,0,"22,637"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,3,"15,161",40,"93,724",40,0,851,281,47,0,0,279,Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,"223,655",480,"2,015,912",960,0,"19,572","5,642",540,142,0,"22,637"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,4,"21,385",40,"184,264",40,0,"2,168",418,72,14,0,"1,569",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,"223,655",480,"2,015,912",960,0,"19,572","5,642",540,142,0,"22,637"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,5,"27,286",40,"252,656",40,0,"2,350",497,91,16,0,"3,312",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,"223,655",480,"2,015,912",960,0,"19,572","5,642",540,142,0,"22,637"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,6,"30,931",40,"287,832",40,0,"2,371",636,71,3,0,"4,049",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,"223,655",480,"2,015,912",960,0,"19,572","5,642",540,142,0,"22,637"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,7,"23,154",40,"244,484",40,0,"2,280",572,50,26,0,"3,586",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,"223,655",480,"2,015,912",960,0,"19,572","5,642",540,142,0,"22,637"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,8,"25,740",40,"293,848",40,0,"2,270",930,47,52,0,"4,938",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,"223,655",480,"2,015,912",960,0,"19,572","5,642",540,142,0,"22,637"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,9,"17,858",40,"175,588",40,0,"2,044",697,46,17,0,"1,749",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,"223,655",480,"2,015,912",960,0,"19,572","5,642",540,142,0,"22,637"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,10,"22,592",40,"222,908",40,0,"2,790",553,89,14,0,"2,274",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,"223,655",480,"2,015,912",960,0,"19,572","5,642",540,142,0,"22,637"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,11,"9,156",40,"74,716",40,0,"1,084",354,9,0,0,194,Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,"223,655",480,"2,015,912",960,0,"19,572","5,642",540,142,0,"22,637"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,12,"7,721",40,"52,164",40,0,659,213,1,0,0,36,Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,1997,"223,655",480,"2,015,912",960,0,"19,572","5,642",540,142,0,"22,637"
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,1,"36,561",0,"36,561",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,"478,023",0,"478,023",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,2,"46,015",0,"46,015",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,"478,023",0,"478,023",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,3,"38,737",0,"38,737",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,"478,023",0,"478,023",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,4,"44,301",0,"44,301",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,"478,023",0,"478,023",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,5,"42,339",0,"42,339",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,"478,023",0,"478,023",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,6,"38,657",0,"38,657",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,"478,023",0,"478,023",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,7,"44,242",0,"44,242",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,"478,023",0,"478,023",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,8,"42,906",0,"42,906",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,"478,023",0,"478,023",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,9,"34,784",0,"34,784",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,"478,023",0,"478,023",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,10,"41,564",0,"41,564",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,"478,023",0,"478,023",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,11,"32,503",0,"32,503",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,"478,023",0,"478,023",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,12,"35,414",0,"35,414",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,1997,"478,023",0,"478,023",0,0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,1,"2,573","38,333","1,287","38,333",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,"46,584","143,866","23,295","23,968",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,2,"4,516","9,224","2,258","9,224",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,"46,584","143,866","23,295","23,968",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,3,"5,400","13,305","2,700","13,305",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,"46,584","143,866","23,295","23,968",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,4,"4,348","2,973","2,174","2,973",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,"46,584","143,866","23,295","23,968",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,5,"5,413","7,193","2,707","7,193",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,"46,584","143,866","23,295","23,968",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,6,"3,668","10,226","1,834","10,226",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,"46,584","143,866","23,295","23,968",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,7,"3,947","12,054","1,974","12,054",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,"46,584","143,866","23,295","23,968",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,8,"5,345","14,093","2,673","14,093",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,"46,584","143,866","23,295","23,968",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,9,"3,301","8,672","1,651","8,672",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,"46,584","143,866","23,295","23,968",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,10,"3,833","9,317","1,917","9,317",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,"46,584","143,866","23,295","23,968",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,11,"3,622","8,822","1,811","8,822",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,"46,584","143,866","23,295","23,968",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,12,618,"9,654",309,"9,654",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,1997,"46,584","143,866","23,295","23,968",0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,1,753,0,"1,130",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,"179,791",0,"269,689",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,2,921,0,"1,382",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,"179,791",0,"269,689",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,3,"5,366",0,"8,049",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,"179,791",0,"269,689",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,4,"5,595",0,"8,393",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,"179,791",0,"269,689",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,5,"24,024",0,"36,036",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,"179,791",0,"269,689",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,6,"31,683",0,"47,525",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,"179,791",0,"269,689",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,7,"31,908",0,"47,862",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,"179,791",0,"269,689",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,8,"26,228",0,"39,342",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,"179,791",0,"269,689",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,9,"34,252",0,"51,378",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,"179,791",0,"269,689",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,10,"13,544",0,"20,316",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,"179,791",0,"269,689",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,11,"3,489",0,"5,234",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,"179,791",0,"269,689",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,12,"2,028",0,"3,042",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,1997,"179,791",0,"269,689",0,0,0,0,0,0,0,0
Redwood NP,REDW,National Park,Pacific West ,CA,1997,1,"12,203",0,"80,964",0,173,0,41,626,0,0,497,Redwood NP,REDW,National Park,Pacific West ,CA,1997,"382,488",0,"3,421,782",0,"5,255",0,"16,010","44,286","2,169",0,"19,535"
Redwood NP,REDW,National Park,Pacific West ,CA,1997,2,"13,001",0,"95,896",0,218,0,148,961,2,0,552,Redwood NP,REDW,National Park,Pacific West ,CA,1997,"382,488",0,"3,421,782",0,"5,255",0,"16,010","44,286","2,169",0,"19,535"
Redwood NP,REDW,National Park,Pacific West ,CA,1997,3,"18,299",0,"166,316",0,392,0,367,"1,550",113,0,"1,293",Redwood NP,REDW,National Park,Pacific West ,CA,1997,"382,488",0,"3,421,782",0,"5,255",0,"16,010","44,286","2,169",0,"19,535"
