ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,5,"600,611","12,841","2,570,424","12,841",0,799,0,0,"2,057",0,"3,693",Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,"4,773,659","181,493","21,715,745","92,802",0,"7,318",0,0,"57,069",0,"25,399"
Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,6,"468,893","12,364","2,171,332","12,364",0,903,0,0,"10,907",0,"2,978",Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,"4,773,659","181,493","21,715,745","92,802",0,"7,318",0,0,"57,069",0,"25,399"
Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,7,"510,757","17,391","2,463,960","17,391",0,"1,616",0,0,"14,406",0,"3,141",Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,"4,773,659","181,493","21,715,745","92,802",0,"7,318",0,0,"57,069",0,"25,399"
Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,8,"592,858","16,035","3,344,405","16,035",0,"1,776",0,0,"14,856",0,"4,065",Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,"4,773,659","181,493","21,715,745","92,802",0,"7,318",0,0,"57,069",0,"25,399"
Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,9,"529,078","13,633","2,283,372","13,633",0,"1,703",0,0,"4,833",0,"1,817",Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,"4,773,659","181,493","21,715,745","92,802",0,"7,318",0,0,"57,069",0,"25,399"
Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,10,"524,279","12,566","2,192,856","12,566",0,0,0,0,"2,374",0,"2,413",Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,"4,773,659","181,493","21,715,745","92,802",0,"7,318",0,0,"57,069",0,"25,399"
Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,11,"321,019","8,925","1,324,376","8,925",0,0,0,0,"1,178",0,837,Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,"4,773,659","181,493","21,715,745","92,802",0,"7,318",0,0,"57,069",0,"25,399"
Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,12,"271,697","10,709","1,086,788","10,709",0,0,0,0,236,0,"1,588",Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,1994,"4,773,659","181,493","21,715,745","92,802",0,"7,318",0,0,"57,069",0,"25,399"
Denali NP & PRES,DENA,National Park,Alaska,AK,1994,1,85,"12,322",810,"12,322",0,0,0,8,18,0,0,Denali NP & PRES,DENA,National Park,Alaska,AK,1994,"490,311","991,887","6,231,381","247,977","23,942",0,"13,401","49,681","41,455",0,"2,593"
Denali NP & PRES,DENA,National Park,Alaska,AK,1994,2,88,"10,294","1,112","10,294",0,0,0,8,31,0,0,Denali NP & PRES,DENA,National Park,Alaska,AK,1994,"490,311","991,887","6,231,381","247,977","23,942",0,"13,401","49,681","41,455",0,"2,593"
Denali NP & PRES,DENA,National Park,Alaska,AK,1994,3,400,"28,174","8,144","28,174",0,0,8,8,290,0,0,Denali NP & PRES,DENA,National Park,Alaska,AK,1994,"490,311","991,887","6,231,381","247,977","23,942",0,"13,401","49,681","41,455",0,"2,593"
Denali NP & PRES,DENA,National Park,Alaska,AK,1994,4,"2,190","50,710","25,980","50,710",0,0,60,120,720,0,0,Denali NP & PRES,DENA,National Park,Alaska,AK,1994,"490,311","991,887","6,231,381","247,977","23,942",0,"13,401","49,681","41,455",0,"2,593"
Denali NP & PRES,DENA,National Park,Alaska,AK,1994,5,"36,235","134,439","747,038","134,439","2,144",0,160,"1,565","16,952",0,103,Denali NP & PRES,DENA,National Park,Alaska,AK,1994,"490,311","991,887","6,231,381","247,977","23,942",0,"13,401","49,681","41,455",0,"2,593"
Denali NP & PRES,DENA,National Park,Alaska,AK,1994,6,"132,634","184,386","1,585,202","184,386","6,144",0,"2,430","13,984","10,961",0,626,Denali NP & PRES,DENA,National Park,Alaska,AK,1994,"490,311","991,887","6,231,381","247,977","23,942",0,"13,401","49,681","41,455",0,"2,593"
Denali NP & PRES,DENA,National Park,Alaska,AK,1994,7,"130,807","251,226","1,645,087","251,226","5,921",0,"4,031","14,647","6,797",0,965,Denali NP & PRES,DENA,National Park,Alaska,AK,1994,"490,311","991,887","6,231,381","247,977","23,942",0,"13,401","49,681","41,455",0,"2,593"
Denali NP & PRES,DENA,National Park,Alaska,AK,1994,8,"143,388","202,806","1,606,440","202,806","5,942",0,"4,972","14,501","4,208",0,799,Denali NP & PRES,DENA,National Park,Alaska,AK,1994,"490,311","991,887","6,231,381","247,977","23,942",0,"13,401","49,681","41,455",0,"2,593"
Denali NP & PRES,DENA,National Park,Alaska,AK,1994,9,"43,206","56,454","606,732","56,454","3,791",0,"1,700","4,820","1,443",0,100,Denali NP & PRES,DENA,National Park,Alaska,AK,1994,"490,311","991,887","6,231,381","247,977","23,942",0,"13,401","49,681","41,455",0,"2,593"
Denali NP & PRES,DENA,National Park,Alaska,AK,1994,10,"1,116","25,942","4,080","25,942",0,0,40,20,17,0,0,Denali NP & PRES,DENA,National Park,Alaska,AK,1994,"490,311","991,887","6,231,381","247,977","23,942",0,"13,401","49,681","41,455",0,"2,593"
Denali NP & PRES,DENA,National Park,Alaska,AK,1994,11,100,"20,248",200,"20,248",0,0,0,0,0,0,0,Denali NP & PRES,DENA,National Park,Alaska,AK,1994,"490,311","991,887","6,231,381","247,977","23,942",0,"13,401","49,681","41,455",0,"2,593"
Denali NP & PRES,DENA,National Park,Alaska,AK,1994,12,62,"14,886",556,"14,886",0,0,0,0,18,0,0,Denali NP & PRES,DENA,National Park,Alaska,AK,1994,"490,311","991,887","6,231,381","247,977","23,942",0,"13,401","49,681","41,455",0,"2,593"
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,1,0,0,0,0,0,0,0,0,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,"105,854",0,"462,660",0,0,0,"3,652","1,470",0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,2,0,0,0,0,0,0,0,0,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,"105,854",0,"462,660",0,0,0,"3,652","1,470",0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,3,0,0,0,0,0,0,0,0,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,"105,854",0,"462,660",0,0,0,"3,652","1,470",0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,4,0,0,0,0,0,0,0,0,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,"105,854",0,"462,660",0,0,0,"3,652","1,470",0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,5,0,0,0,0,0,0,0,0,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,"105,854",0,"462,660",0,0,0,"3,652","1,470",0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,6,"8,278",0,"37,415",0,0,0,343,126,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,"105,854",0,"462,660",0,0,0,"3,652","1,470",0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,7,"34,073",0,"151,575",0,0,0,"1,145",651,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,"105,854",0,"462,660",0,0,0,"3,652","1,470",0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,8,"18,277",0,"95,281",0,0,0,"1,334",406,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,"105,854",0,"462,660",0,0,0,"3,652","1,470",0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,9,"31,531",0,"129,070",0,0,0,781,259,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,"105,854",0,"462,660",0,0,0,"3,652","1,470",0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,10,"13,483",0,"48,577",0,0,0,49,28,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,"105,854",0,"462,660",0,0,0,"3,652","1,470",0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,11,212,0,742,0,0,0,0,0,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,"105,854",0,"462,660",0,0,0,"3,652","1,470",0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,12,0,0,0,0,0,0,0,0,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,1994,"105,854",0,"462,660",0,0,0,"3,652","1,470",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,1,"1,215",93,"2,916",93,0,0,0,0,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,"454,776","3,013","1,091,462","1,629",0,0,"7,551","8,782",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,2,"1,023",59,"2,455",59,0,0,0,0,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,"454,776","3,013","1,091,462","1,629",0,0,"7,551","8,782",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,3,"4,506",150,"10,814",150,0,0,0,0,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,"454,776","3,013","1,091,462","1,629",0,0,"7,551","8,782",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,4,"8,618",270,"20,683",270,0,0,108,14,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,"454,776","3,013","1,091,462","1,629",0,0,"7,551","8,782",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,5,"28,299",280,"67,918",280,0,0,904,556,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,"454,776","3,013","1,091,462","1,629",0,0,"7,551","8,782",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,6,"86,012",459,"206,429",459,0,0,"1,640","2,123",0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,"454,776","3,013","1,091,462","1,629",0,0,"7,551","8,782",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,7,"124,235",239,"298,164",239,0,0,"1,822","2,563",0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,"454,776","3,013","1,091,462","1,629",0,0,"7,551","8,782",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,8,"131,734",527,"316,162",527,0,0,"1,934","1,911",0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,"454,776","3,013","1,091,462","1,629",0,0,"7,551","8,782",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,9,"54,358",317,"130,459",317,0,0,920,"1,353",0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,"454,776","3,013","1,091,462","1,629",0,0,"7,551","8,782",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,10,"9,465",219,"22,716",219,0,0,223,262,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,"454,776","3,013","1,091,462","1,629",0,0,"7,551","8,782",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,11,"2,724",205,"6,537",205,0,0,0,0,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,"454,776","3,013","1,091,462","1,629",0,0,"7,551","8,782",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,12,"2,587",195,"6,209",195,0,0,0,0,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1994,"454,776","3,013","1,091,462","1,629",0,0,"7,551","8,782",0,0,0
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,1,"7,436",61,"20,194",61,0,0,18,4,3,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,"480,576",732,"2,429,951",732,0,0,"24,832","12,187","26,342",0,"2,801"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,2,"9,241",61,"26,030",61,0,0,35,21,34,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,"480,576",732,"2,429,951",732,0,0,"24,832","12,187","26,342",0,"2,801"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,3,"14,035",61,"38,638",61,0,0,358,224,108,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,"480,576",732,"2,429,951",732,0,0,"24,832","12,187","26,342",0,"2,801"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,4,"26,035",61,"110,278",61,0,0,557,719,957,0,123,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,"480,576",732,"2,429,951",732,0,0,"24,832","12,187","26,342",0,"2,801"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,5,"53,590",61,"351,464",61,0,0,"3,546","1,720","4,832",0,711,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,"480,576",732,"2,429,951",732,0,0,"24,832","12,187","26,342",0,"2,801"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,6,"94,052",61,"575,480",61,0,0,"4,862","2,122","8,107",0,638,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,"480,576",732,"2,429,951",732,0,0,"24,832","12,187","26,342",0,"2,801"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,7,"96,498",61,"492,352",61,0,0,"6,199","2,540","5,182",0,496,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,"480,576",732,"2,429,951",732,0,0,"24,832","12,187","26,342",0,"2,801"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,8,"90,811",61,"459,678",61,0,0,"5,412","2,150","4,810",0,473,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,"480,576",732,"2,429,951",732,0,0,"24,832","12,187","26,342",0,"2,801"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,9,"50,004",61,"218,711",61,0,0,"3,074","1,908","1,475",0,134,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,"480,576",732,"2,429,951",732,0,0,"24,832","12,187","26,342",0,"2,801"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,10,"25,136",61,"102,921",61,0,0,736,750,809,0,226,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,"480,576",732,"2,429,951",732,0,0,"24,832","12,187","26,342",0,"2,801"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,11,"6,630",61,"18,078",61,0,0,28,25,12,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,"480,576",732,"2,429,951",732,0,0,"24,832","12,187","26,342",0,"2,801"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,12,"7,108",61,"16,127",61,0,0,7,4,13,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1994,"480,576",732,"2,429,951",732,0,0,"24,832","12,187","26,342",0,"2,801"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,1,"1,079",413,"17,184",413,0,0,32,0,0,"1,024",867,Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,"16,736","4,799","470,889","235,704",0,0,"3,357",0,0,"14,782","25,223"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,2,"1,448",334,"23,544",334,0,0,93,0,0,725,869,Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,"16,736","4,799","470,889","235,704",0,0,"3,357",0,0,"14,782","25,223"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,3,"1,529",369,"26,340",369,0,0,80,0,0,966,"1,255",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,"16,736","4,799","470,889","235,704",0,0,"3,357",0,0,"14,782","25,223"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,4,"1,709",405,"63,897",405,0,0,626,0,0,"1,022","3,690",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,"16,736","4,799","470,889","235,704",0,0,"3,357",0,0,"14,782","25,223"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,5,"1,826",197,"69,549",197,0,0,"1,131",0,0,742,"3,510",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,"16,736","4,799","470,889","235,704",0,0,"3,357",0,0,"14,782","25,223"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,6,"1,899",218,"68,448",218,0,0,518,0,0,708,"3,912",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,"16,736","4,799","470,889","235,704",0,0,"3,357",0,0,"14,782","25,223"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,7,"1,363",131,"38,109",131,0,0,251,0,0,894,"2,158",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,"16,736","4,799","470,889","235,704",0,0,"3,357",0,0,"14,782","25,223"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,8,"1,209",290,"39,621",290,0,0,421,0,0,"1,217","2,160",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,"16,736","4,799","470,889","235,704",0,0,"3,357",0,0,"14,782","25,223"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,9,948,428,"24,825",428,0,0,118,0,0,"1,734","1,344",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,"16,736","4,799","470,889","235,704",0,0,"3,357",0,0,"14,782","25,223"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,10,869,321,"23,457",321,0,0,16,0,0,"1,248","1,384",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,"16,736","4,799","470,889","235,704",0,0,"3,357",0,0,"14,782","25,223"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,11,"1,138",743,"34,923",743,0,0,22,0,0,"2,419","2,084",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,"16,736","4,799","470,889","235,704",0,0,"3,357",0,0,"14,782","25,223"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,12,"1,719",950,"40,992",950,0,0,49,0,0,"2,083","1,990",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1994,"16,736","4,799","470,889","235,704",0,0,"3,357",0,0,"14,782","25,223"
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,1,402,0,402,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,"14,789",0,"14,789",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,2,417,0,417,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,"14,789",0,"14,789",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,3,859,0,859,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,"14,789",0,"14,789",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,4,"1,297",0,"1,297",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,"14,789",0,"14,789",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,5,"1,562",0,"1,562",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,"14,789",0,"14,789",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,6,"1,512",0,"1,512",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,"14,789",0,"14,789",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,7,"1,632",0,"1,632",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,"14,789",0,"14,789",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,8,"1,718",0,"1,718",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,"14,789",0,"14,789",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,9,862,0,862,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,"14,789",0,"14,789",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,10,"2,249",0,"2,249",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,"14,789",0,"14,789",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,11,"1,295",0,"1,295",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,"14,789",0,"14,789",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,12,984,0,984,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1994,"14,789",0,"14,789",0,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,1,"2,389",46,"4,477",46,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,"99,838",797,"225,131",135,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,2,"2,036",58,"4,780",58,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,"99,838",797,"225,131",135,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,3,"2,680",56,"5,659",56,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,"99,838",797,"225,131",135,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,4,"5,962",48,"12,033",48,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,"99,838",797,"225,131",135,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,5,"10,360",55,"24,729",55,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,"99,838",797,"225,131",135,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,6,"7,933",63,"19,063",63,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,"99,838",797,"225,131",135,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,7,"16,782",78,"36,837",78,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,"99,838",797,"225,131",135,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,8,"16,378",65,"37,282",65,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,"99,838",797,"225,131",135,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,9,"10,171",148,"23,144",148,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,"99,838",797,"225,131",135,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,10,"22,295",91,"52,446",91,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,"99,838",797,"225,131",135,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,11,"1,418",48,"2,678",48,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,"99,838",797,"225,131",135,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,12,"1,434",41,"2,003",41,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1994,"99,838",797,"225,131",135,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1994,1,107,0,150,0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1994,"112,829",0,"203,510",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1994,2,427,0,598,0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1994,"112,829",0,"203,510",0,0,0,0,0,0,0,0
