ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,4,"4,732",0,"11,830",0,0,0,0,0,0,0,0,Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,"53,920",0,"134,800",0,0,0,0,0,0,0,0
Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,5,"3,943",0,"9,858",0,0,0,0,0,0,0,0,Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,"53,920",0,"134,800",0,0,0,0,0,0,0,0
Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,6,"6,159",0,"15,398",0,0,0,0,0,0,0,0,Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,"53,920",0,"134,800",0,0,0,0,0,0,0,0
Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,7,"7,518",0,"18,795",0,0,0,0,0,0,0,0,Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,"53,920",0,"134,800",0,0,0,0,0,0,0,0
Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,8,"9,655",0,"24,138",0,0,0,0,0,0,0,0,Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,"53,920",0,"134,800",0,0,0,0,0,0,0,0
Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,9,"4,628",0,"11,570",0,0,0,0,0,0,0,0,Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,"53,920",0,"134,800",0,0,0,0,0,0,0,0
Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,10,"4,885",0,"12,212",0,0,0,0,0,0,0,0,Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,"53,920",0,"134,800",0,0,0,0,0,0,0,0
Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,11,"2,205",0,"5,512",0,0,0,0,0,0,0,0,Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,"53,920",0,"134,800",0,0,0,0,0,0,0,0
Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,12,"2,516",0,"6,290",0,0,0,0,0,0,0,0,Sagamore Hill NHS,SAHI,National Historic Site,Northeast ,NY,2016,"53,920",0,"134,800",0,0,0,0,0,0,0,0
Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,1,"88,923","249,798","137,559","249,798",0,0,0,0,76,0,0,Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,"820,426","2,920,244","1,199,169","730,063",0,0,0,0,"1,868",0,0
Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,2,"103,376","233,682","145,222","233,682",0,0,0,0,206,0,0,Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,"820,426","2,920,244","1,199,169","730,063",0,0,0,0,"1,868",0,0
Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,3,"118,125","249,798","183,440","249,798",0,0,0,0,489,0,0,Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,"820,426","2,920,244","1,199,169","730,063",0,0,0,0,"1,868",0,0
Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,4,"83,290","241,740","133,590","241,740",0,0,0,0,324,0,0,Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,"820,426","2,920,244","1,199,169","730,063",0,0,0,0,"1,868",0,0
Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,5,"57,396","249,798","87,562","249,798",0,0,0,0,137,0,0,Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,"820,426","2,920,244","1,199,169","730,063",0,0,0,0,"1,868",0,0
Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,6,"37,587","232,252","54,081","232,252",0,0,0,0,26,0,0,Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,"820,426","2,920,244","1,199,169","730,063",0,0,0,0,"1,868",0,0
Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,7,"40,050","241,398","56,603","241,398",0,0,0,0,19,0,0,Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,"820,426","2,920,244","1,199,169","730,063",0,0,0,0,"1,868",0,0
Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,8,"42,248","243,008","53,598","243,008",0,0,0,0,11,0,0,Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,"820,426","2,920,244","1,199,169","730,063",0,0,0,0,"1,868",0,0
Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,9,"38,865","237,434","61,454","237,434",0,0,0,0,122,0,0,Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,"820,426","2,920,244","1,199,169","730,063",0,0,0,0,"1,868",0,0
Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,10,"51,086","249,798","79,170","249,798",0,0,0,0,156,0,0,Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,"820,426","2,920,244","1,199,169","730,063",0,0,0,0,"1,868",0,0
Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,11,"67,524","241,740","97,807","241,740",0,0,0,0,160,0,0,Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,"820,426","2,920,244","1,199,169","730,063",0,0,0,0,"1,868",0,0
Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,12,"91,956","249,798","109,083","249,798",0,0,0,0,142,0,0,Saguaro NP,SAGU,National Park,Intermountain ,AZ,2016,"820,426","2,920,244","1,199,169","730,063",0,0,0,0,"1,868",0,0
Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,1,0,0,0,0,0,0,0,0,0,0,0,Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,"13,857",0,"17,322",0,0,0,0,0,0,0,0
Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,2,0,0,0,0,0,0,0,0,0,0,0,Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,"13,857",0,"17,322",0,0,0,0,0,0,0,0
Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,3,0,0,0,0,0,0,0,0,0,0,0,Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,"13,857",0,"17,322",0,0,0,0,0,0,0,0
Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,4,0,0,0,0,0,0,0,0,0,0,0,Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,"13,857",0,"17,322",0,0,0,0,0,0,0,0
Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,5,"1,128",0,"1,410",0,0,0,0,0,0,0,0,Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,"13,857",0,"17,322",0,0,0,0,0,0,0,0
Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,6,"1,830",0,"2,288",0,0,0,0,0,0,0,0,Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,"13,857",0,"17,322",0,0,0,0,0,0,0,0
Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,7,"3,388",0,"4,235",0,0,0,0,0,0,0,0,Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,"13,857",0,"17,322",0,0,0,0,0,0,0,0
Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,8,"3,354",0,"4,192",0,0,0,0,0,0,0,0,Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,"13,857",0,"17,322",0,0,0,0,0,0,0,0
Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,9,"2,455",0,"3,069",0,0,0,0,0,0,0,0,Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,"13,857",0,"17,322",0,0,0,0,0,0,0,0
Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,10,"1,702",0,"2,128",0,0,0,0,0,0,0,0,Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,"13,857",0,"17,322",0,0,0,0,0,0,0,0
Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,11,0,0,0,0,0,0,0,0,0,0,0,Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,"13,857",0,"17,322",0,0,0,0,0,0,0,0
Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,12,0,0,0,0,0,0,0,0,0,0,0,Saint Croix Island IHS,SACR,International Historic Site,Northeast ,ME,2016,"13,857",0,"17,322",0,0,0,0,0,0,0,0
Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,1,"1,856",0,"29,164",0,0,0,0,0,386,0,0,Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,"708,258",0,"7,630,700",0,0,0,0,0,"91,544",0,0
Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,2,666,0,"11,801",0,0,0,0,0,160,0,0,Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,"708,258",0,"7,630,700",0,0,0,0,0,"91,544",0,0
Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,3,"1,051",0,"19,166",0,0,0,0,0,260,0,0,Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,"708,258",0,"7,630,700",0,0,0,0,0,"91,544",0,0
Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,4,"15,187",0,"192,151",0,0,0,0,0,"2,315",0,0,Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,"708,258",0,"7,630,700",0,0,0,0,0,"91,544",0,0
Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,5,"50,283",0,"356,439",0,0,0,0,0,"3,455",0,0,Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,"708,258",0,"7,630,700",0,0,0,0,0,"91,544",0,0
Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,6,"91,019",0,"739,611",0,0,0,0,0,"7,928",0,0,Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,"708,258",0,"7,630,700",0,0,0,0,0,"91,544",0,0
Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,7,"247,972",0,"3,628,013",0,0,0,0,0,"47,222",0,0,Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,"708,258",0,"7,630,700",0,0,0,0,0,"91,544",0,0
Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,8,"174,380",0,"1,886,715",0,0,0,0,0,"22,755",0,0,Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,"708,258",0,"7,630,700",0,0,0,0,0,"91,544",0,0
Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,9,"78,565",0,"501,876",0,0,0,0,0,"4,729",0,0,Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,"708,258",0,"7,630,700",0,0,0,0,0,"91,544",0,0
Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,10,"41,170",0,"209,614",0,0,0,0,0,"1,687",0,0,Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,"708,258",0,"7,630,700",0,0,0,0,0,"91,544",0,0
Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,11,"4,617",0,"31,623",0,0,0,0,0,319,0,0,Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,"708,258",0,"7,630,700",0,0,0,0,0,"91,544",0,0
Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,12,"1,492",0,"24,527",0,0,0,0,0,328,0,0,Saint Croix NSR,SACN,National Wild & Scenic River,Midwest ,WI,2016,"708,258",0,"7,630,700",0,0,0,0,0,"91,544",0,0
Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,1,"1,370",65,"1,882",65,0,0,0,0,0,0,0,Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,"20,830",625,"26,654",518,0,0,0,0,0,0,0
Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,2,"2,130",50,"3,072",50,0,0,0,0,0,0,0,Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,"20,830",625,"26,654",518,0,0,0,0,0,0,0
Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,3,"3,100",45,"3,678",45,0,0,0,0,0,0,0,Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,"20,830",625,"26,654",518,0,0,0,0,0,0,0
Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,4,"1,310",45,"1,694",45,0,0,0,0,0,0,0,Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,"20,830",625,"26,654",518,0,0,0,0,0,0,0
Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,5,"2,240",45,"3,096",45,0,0,0,0,0,0,0,Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,"20,830",625,"26,654",518,0,0,0,0,0,0,0
Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,6,"3,605",35,"4,094",35,0,0,0,0,0,0,0,Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,"20,830",625,"26,654",518,0,0,0,0,0,0,0
Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,7,"1,020",35,"1,366",35,0,0,0,0,0,0,0,Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,"20,830",625,"26,654",518,0,0,0,0,0,0,0
Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,8,705,35,764,35,0,0,0,0,0,0,0,Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,"20,830",625,"26,654",518,0,0,0,0,0,0,0
Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,9,745,135,811,135,0,0,0,0,0,0,0,Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,"20,830",625,"26,654",518,0,0,0,0,0,0,0
Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,10,"2,245",45,"3,041",45,0,0,0,0,0,0,0,Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,"20,830",625,"26,654",518,0,0,0,0,0,0,0
Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,11,"1,190",45,"1,496",45,0,0,0,0,0,0,0,Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,"20,830",625,"26,654",518,0,0,0,0,0,0,0
Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,12,"1,170",45,"1,660",45,0,0,0,0,0,0,0,Saint Paul's Church NHS,SAPA,National Historic Site,Northeast ,NY,2016,"20,830",625,"26,654",518,0,0,0,0,0,0,0
Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,1,104,0,104,0,0,0,0,0,0,0,0,Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,"42,377",0,"82,718",0,0,0,0,0,0,0,0
Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,2,112,0,112,0,0,0,0,0,0,0,0,Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,"42,377",0,"82,718",0,0,0,0,0,0,0,0
Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,3,245,0,245,0,0,0,0,0,0,0,0,Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,"42,377",0,"82,718",0,0,0,0,0,0,0,0
Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,4,553,0,553,0,0,0,0,0,0,0,0,Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,"42,377",0,"82,718",0,0,0,0,0,0,0,0
Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,5,"1,906",0,"3,812",0,0,0,0,0,0,0,0,Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,"42,377",0,"82,718",0,0,0,0,0,0,0,0
Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,6,"6,956",0,"13,912",0,0,0,0,0,0,0,0,Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,"42,377",0,"82,718",0,0,0,0,0,0,0,0
Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,7,"9,040",0,"18,080",0,0,0,0,0,0,0,0,Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,"42,377",0,"82,718",0,0,0,0,0,0,0,0
Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,8,"9,489",0,"18,978",0,0,0,0,0,0,0,0,Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,"42,377",0,"82,718",0,0,0,0,0,0,0,0
Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,9,"7,000",0,"13,999",0,0,0,0,0,0,0,0,Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,"42,377",0,"82,718",0,0,0,0,0,0,0,0
Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,10,"5,951",0,"11,902",0,0,0,0,0,0,0,0,Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,"42,377",0,"82,718",0,0,0,0,0,0,0,0
Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,11,829,0,829,0,0,0,0,0,0,0,0,Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,"42,377",0,"82,718",0,0,0,0,0,0,0,0
Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,12,192,0,192,0,0,0,0,0,0,0,0,Saint-Gaudens NHP,SAGA,National Historical Park,Northeast ,NH,2016,"42,377",0,"82,718",0,0,0,0,0,0,0,0
Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,1,"3,881",0,"2,213",0,0,0,0,0,0,0,0,Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,"371,989",0,"212,663",0,0,0,0,0,0,0,0
Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,2,"3,498",0,"2,018",0,0,0,0,0,0,0,0,Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,"371,989",0,"212,663",0,0,0,0,0,0,0,0
Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,3,"9,265",0,"5,114",0,0,0,0,0,0,0,0,Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,"371,989",0,"212,663",0,0,0,0,0,0,0,0
Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,4,"15,201",0,"8,220",0,0,0,0,0,0,0,0,Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,"371,989",0,"212,663",0,0,0,0,0,0,0,0
Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,5,"20,225",0,"11,991",0,0,0,0,0,0,0,0,Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,"371,989",0,"212,663",0,0,0,0,0,0,0,0
Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,6,"33,944",0,"22,245",0,0,0,0,0,0,0,0,Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,"371,989",0,"212,663",0,0,0,0,0,0,0,0
Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,7,"48,071",0,"27,442",0,0,0,0,0,0,0,0,Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,"371,989",0,"212,663",0,0,0,0,0,0,0,0
Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,8,"49,826",0,"27,972",0,0,0,0,0,0,0,0,Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,"371,989",0,"212,663",0,0,0,0,0,0,0,0
Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,9,"41,681",0,"26,825",0,0,0,0,0,0,0,0,Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,"371,989",0,"212,663",0,0,0,0,0,0,0,0
Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,10,"129,505",0,"68,945",0,0,0,0,0,0,0,0,Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,"371,989",0,"212,663",0,0,0,0,0,0,0,0
Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,11,"11,752",0,"6,944",0,0,0,0,0,0,0,0,Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,"371,989",0,"212,663",0,0,0,0,0,0,0,0
Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,12,"5,140",0,"2,734",0,0,0,0,0,0,0,0,Salem Maritime NHS,SAMA,National Historic Site,Northeast ,MA,2016,"371,989",0,"212,663",0,0,0,0,0,0,0,0
Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,1,"1,394",0,"2,661",0,0,0,0,0,0,0,0,Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,"32,414",0,"64,661",0,0,0,0,0,0,0,0
Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,2,"2,522",0,"4,144",0,0,0,0,0,0,0,0,Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,"32,414",0,"64,661",0,0,0,0,0,0,0,0
Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,3,"2,600",0,"5,550",0,0,0,0,0,0,0,0,Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,"32,414",0,"64,661",0,0,0,0,0,0,0,0
Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,4,"2,464",0,"5,206",0,0,0,0,0,0,0,0,Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,"32,414",0,"64,661",0,0,0,0,0,0,0,0
Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,5,"2,903",0,"6,398",0,0,0,0,0,0,0,0,Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,"32,414",0,"64,661",0,0,0,0,0,0,0,0
Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,6,"3,142",0,"6,390",0,0,0,0,0,0,0,0,Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,"32,414",0,"64,661",0,0,0,0,0,0,0,0
Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,7,"3,140",0,"6,387",0,0,0,0,0,0,0,0,Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,"32,414",0,"64,661",0,0,0,0,0,0,0,0
Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,8,"2,979",0,"5,986",0,0,0,0,0,0,0,0,Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,"32,414",0,"64,661",0,0,0,0,0,0,0,0
Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,9,"3,264",0,"6,411",0,0,0,0,0,0,0,0,Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,"32,414",0,"64,661",0,0,0,0,0,0,0,0
Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,10,"4,135",0,"7,918",0,0,0,0,0,0,0,0,Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,"32,414",0,"64,661",0,0,0,0,0,0,0,0
Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,11,"2,205",0,"4,394",0,0,0,0,0,0,0,0,Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,"32,414",0,"64,661",0,0,0,0,0,0,0,0
Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,12,"1,666",0,"3,216",0,0,0,0,0,0,0,0,Salinas Pueblo Missions NM,SAPU,National Monument,Intermountain ,NM,2016,"32,414",0,"64,661",0,0,0,0,0,0,0,0
Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,1,"2,369",0,"3,195",0,0,0,0,0,0,0,0,Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,"16,449",0,"23,595",0,0,0,0,0,0,0,0
Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,2,"2,607",0,"3,271",0,0,0,0,0,0,0,0,Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,"16,449",0,"23,595",0,0,0,0,0,0,0,0
Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,3,"1,913",0,"2,429",0,0,0,0,0,0,0,0,Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,"16,449",0,"23,595",0,0,0,0,0,0,0,0
Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,4,"1,372",0,"1,748",0,0,0,0,0,0,0,0,Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,"16,449",0,"23,595",0,0,0,0,0,0,0,0
Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,5,"1,077",0,"1,701",0,0,0,0,0,0,0,0,Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,"16,449",0,"23,595",0,0,0,0,0,0,0,0
Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,6,959,0,"1,935",0,0,0,0,0,0,0,0,Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,"16,449",0,"23,595",0,0,0,0,0,0,0,0
Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,7,"1,051",0,"1,657",0,0,0,0,0,0,0,0,Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,"16,449",0,"23,595",0,0,0,0,0,0,0,0
Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,8,561,0,"1,079",0,0,0,0,0,0,0,0,Salt River Bay NHP & Ecological Pres,SARI,National Historical Park,Southeast ,VI,2016,"16,449",0,"23,595",0,0,0,0,0,0,0,0
