ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Big South Fork NRRA,BISO,National River,Southeast ,TN,2014,9,"58,135",0,"442,568",0,153,0,973,"3,712",773,0,702,Big South Fork NRRA,BISO,National River,Southeast ,TN,2014,"599,906",0,"4,311,369",0,"2,264",0,"5,050","25,045","11,272",0,"3,601"
Big South Fork NRRA,BISO,National River,Southeast ,TN,2014,10,"60,437",0,"498,313",0,820,0,849,"5,295","1,249",0,335,Big South Fork NRRA,BISO,National River,Southeast ,TN,2014,"599,906",0,"4,311,369",0,"2,264",0,"5,050","25,045","11,272",0,"3,601"
Big South Fork NRRA,BISO,National River,Southeast ,TN,2014,11,"42,976",0,"288,523",0,0,0,57,498,"1,408",0,152,Big South Fork NRRA,BISO,National River,Southeast ,TN,2014,"599,906",0,"4,311,369",0,"2,264",0,"5,050","25,045","11,272",0,"3,601"
Big South Fork NRRA,BISO,National River,Southeast ,TN,2014,12,"41,091",0,"253,087",0,0,0,0,90,361,0,0,Big South Fork NRRA,BISO,National River,Southeast ,TN,2014,"599,906",0,"4,311,369",0,"2,264",0,"5,050","25,045","11,272",0,"3,601"
Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,1,"5,079",0,"13,068",0,0,0,0,0,95,0,0,Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,"109,956",0,"403,050",0,0,0,0,0,"2,450",0,0
Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,2,"3,675",0,"12,053",0,0,0,0,0,58,0,0,Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,"109,956",0,"403,050",0,0,0,0,0,"2,450",0,0
Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,3,"5,617",0,"22,750",0,0,0,0,0,612,0,0,Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,"109,956",0,"403,050",0,0,0,0,0,"2,450",0,0
Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,4,"8,590",0,"25,208",0,0,0,0,0,412,0,0,Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,"109,956",0,"403,050",0,0,0,0,0,"2,450",0,0
Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,5,"9,190",0,"34,372",0,0,0,0,0,241,0,0,Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,"109,956",0,"403,050",0,0,0,0,0,"2,450",0,0
Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,6,"8,902",0,"37,256",0,0,0,0,0,101,0,0,Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,"109,956",0,"403,050",0,0,0,0,0,"2,450",0,0
Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,7,"13,059",0,"36,106",0,0,0,0,0,168,0,0,Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,"109,956",0,"403,050",0,0,0,0,0,"2,450",0,0
Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,8,"12,820",0,"36,638",0,0,0,0,0,158,0,0,Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,"109,956",0,"403,050",0,0,0,0,0,"2,450",0,0
Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,9,"12,509",0,"40,602",0,0,0,0,0,44,0,0,Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,"109,956",0,"403,050",0,0,0,0,0,"2,450",0,0
Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,10,"13,183",0,"51,266",0,0,0,0,0,190,0,0,Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,"109,956",0,"403,050",0,0,0,0,0,"2,450",0,0
Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,11,"9,685",0,"48,800",0,0,0,0,0,275,0,0,Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,"109,956",0,"403,050",0,0,0,0,0,"2,450",0,0
Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,12,"7,647",0,"44,931",0,0,0,0,0,96,0,0,Big Thicket NPRES,BITH,National Preserve,Intermountain ,TX,2014,"109,956",0,"403,050",0,0,0,0,0,"2,450",0,0
Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,1,"3,957",225,"13,617",225,0,0,0,6,0,0,0,Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,"224,083","6,900","865,807","3,447",0,0,"3,420","6,306",0,0,0
Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,2,"2,566",225,"9,041",225,0,0,0,3,0,0,0,Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,"224,083","6,900","865,807","3,447",0,0,"3,420","6,306",0,0,0
Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,3,"6,930",600,"24,560",600,0,0,30,6,0,0,0,Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,"224,083","6,900","865,807","3,447",0,0,"3,420","6,306",0,0,0
Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,4,"11,757",675,"45,768",675,0,0,126,240,0,0,0,Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,"224,083","6,900","865,807","3,447",0,0,"3,420","6,306",0,0,0
Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,5,"25,140",750,"95,488",750,0,0,240,468,0,0,0,Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,"224,083","6,900","865,807","3,447",0,0,"3,420","6,306",0,0,0
Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,6,"29,571",825,"117,063",825,0,0,546,"1,032",0,0,0,Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,"224,083","6,900","865,807","3,447",0,0,"3,420","6,306",0,0,0
Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,7,"54,868",825,"213,661",825,0,0,"1,194","1,758",0,0,0,Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,"224,083","6,900","865,807","3,447",0,0,"3,420","6,306",0,0,0
Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,8,"47,369",825,"189,389",825,0,0,"1,107","1,881",0,0,0,Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,"224,083","6,900","865,807","3,447",0,0,"3,420","6,306",0,0,0
Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,9,"20,147",825,"77,964",825,0,0,120,576,0,0,0,Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,"224,083","6,900","865,807","3,447",0,0,"3,420","6,306",0,0,0
Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,10,"12,318",675,"47,714",675,0,0,57,309,0,0,0,Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,"224,083","6,900","865,807","3,447",0,0,"3,420","6,306",0,0,0
Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,11,"4,684",225,"16,330",225,0,0,0,27,0,0,0,Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,"224,083","6,900","865,807","3,447",0,0,"3,420","6,306",0,0,0
Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,12,"4,776",225,"15,212",225,0,0,0,0,0,0,0,Bighorn Canyon NRA,BICA,National Recreation Area,Intermountain ,MT,2014,"224,083","6,900","865,807","3,447",0,0,"3,420","6,306",0,0,0
Biscayne NP,BISC,National Park,Southeast ,FL,2014,1,"30,437",0,"114,640",0,0,0,324,0,0,0,648,Biscayne NP,BISC,National Park,Southeast ,FL,2014,"525,745",0,"1,730,164",0,0,0,"2,044",0,0,0,"4,328"
Biscayne NP,BISC,National Park,Southeast ,FL,2014,2,"41,173",0,"159,664",0,0,0,502,0,0,0,"1,004",Biscayne NP,BISC,National Park,Southeast ,FL,2014,"525,745",0,"1,730,164",0,0,0,"2,044",0,0,0,"4,328"
Biscayne NP,BISC,National Park,Southeast ,FL,2014,3,"40,131",0,"158,553",0,0,0,530,0,0,0,"1,060",Biscayne NP,BISC,National Park,Southeast ,FL,2014,"525,745",0,"1,730,164",0,0,0,"2,044",0,0,0,"4,328"
Biscayne NP,BISC,National Park,Southeast ,FL,2014,4,"46,774",0,"158,177",0,0,0,248,0,0,0,496,Biscayne NP,BISC,National Park,Southeast ,FL,2014,"525,745",0,"1,730,164",0,0,0,"2,044",0,0,0,"4,328"
Biscayne NP,BISC,National Park,Southeast ,FL,2014,5,"49,710",0,"149,130",0,0,0,0,0,0,0,0,Biscayne NP,BISC,National Park,Southeast ,FL,2014,"525,745",0,"1,730,164",0,0,0,"2,044",0,0,0,"4,328"
Biscayne NP,BISC,National Park,Southeast ,FL,2014,6,"58,909",0,"176,727",0,0,0,0,0,0,0,0,Biscayne NP,BISC,National Park,Southeast ,FL,2014,"525,745",0,"1,730,164",0,0,0,"2,044",0,0,0,"4,328"
Biscayne NP,BISC,National Park,Southeast ,FL,2014,7,"60,348",0,"181,044",0,0,0,0,0,0,0,0,Biscayne NP,BISC,National Park,Southeast ,FL,2014,"525,745",0,"1,730,164",0,0,0,"2,044",0,0,0,"4,328"
Biscayne NP,BISC,National Park,Southeast ,FL,2014,8,"62,131",0,"186,393",0,0,0,0,0,0,0,0,Biscayne NP,BISC,National Park,Southeast ,FL,2014,"525,745",0,"1,730,164",0,0,0,"2,044",0,0,0,"4,328"
Biscayne NP,BISC,National Park,Southeast ,FL,2014,9,"34,694",0,"106,097",0,0,0,28,0,0,0,56,Biscayne NP,BISC,National Park,Southeast ,FL,2014,"525,745",0,"1,730,164",0,0,0,"2,044",0,0,0,"4,328"
Biscayne NP,BISC,National Park,Southeast ,FL,2014,10,"44,810",0,"137,455",0,0,0,42,0,0,0,84,Biscayne NP,BISC,National Park,Southeast ,FL,2014,"525,745",0,"1,730,164",0,0,0,"2,044",0,0,0,"4,328"
Biscayne NP,BISC,National Park,Southeast ,FL,2014,11,"23,545",0,"86,186",0,0,0,156,0,0,0,492,Biscayne NP,BISC,National Park,Southeast ,FL,2014,"525,745",0,"1,730,164",0,0,0,"2,044",0,0,0,"4,328"
Biscayne NP,BISC,National Park,Southeast ,FL,2014,12,"33,083",0,"116,098",0,0,0,214,0,0,0,488,Biscayne NP,BISC,National Park,Southeast ,FL,2014,"525,745",0,"1,730,164",0,0,0,"2,044",0,0,0,"4,328"
Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,1,"3,469",0,"10,578",0,0,0,6,0,0,0,0,Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,"183,045",0,"1,051,737",0,0,0,"9,685","7,369",390,0,0
Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,2,"4,031",0,"12,736",0,0,0,15,0,0,0,0,Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,"183,045",0,"1,051,737",0,0,0,"9,685","7,369",390,0,0
Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,3,"4,302",0,"8,812",0,0,0,26,0,0,0,0,Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,"183,045",0,"1,051,737",0,0,0,"9,685","7,369",390,0,0
Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,4,"6,761",0,"26,579",0,0,0,272,206,27,0,0,Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,"183,045",0,"1,051,737",0,0,0,"9,685","7,369",390,0,0
Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,5,"21,157",0,"139,449",0,0,0,"1,338",835,89,0,0,Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,"183,045",0,"1,051,737",0,0,0,"9,685","7,369",390,0,0
Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,6,"28,536",0,"193,000",0,0,0,"1,994","1,376",45,0,0,Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,"183,045",0,"1,051,737",0,0,0,"9,685","7,369",390,0,0
Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,7,"42,253",0,"238,187",0,0,0,"1,977","1,466",77,0,0,Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,"183,045",0,"1,051,737",0,0,0,"9,685","7,369",390,0,0
Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,8,"25,712",0,"186,949",0,0,0,"1,819","1,384",60,0,0,Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,"183,045",0,"1,051,737",0,0,0,"9,685","7,369",390,0,0
Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,9,"24,788",0,"121,631",0,0,0,737,358,54,0,0,Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,"183,045",0,"1,051,737",0,0,0,"9,685","7,369",390,0,0
Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,10,"13,432",0,"86,912",0,0,0,"1,257","1,473",33,0,0,Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,"183,045",0,"1,051,737",0,0,0,"9,685","7,369",390,0,0
Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,11,"4,925",0,"18,939",0,0,0,230,271,3,0,0,Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,"183,045",0,"1,051,737",0,0,0,"9,685","7,369",390,0,0
Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,12,"3,679",0,"7,965",0,0,0,14,0,2,0,0,Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2014,"183,045",0,"1,051,737",0,0,0,"9,685","7,369",390,0,0
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,1,"372,916","161,855","2,250,195","161,855",468,0,0,0,4,0,57,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,"13,941,749","1,942,260","86,755,539","971,136","47,480",0,"49,070","29,104","2,429",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,2,"234,247","161,855","1,414,144","161,855",265,0,0,0,36,0,60,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,"13,941,749","1,942,260","86,755,539","971,136","47,480",0,"49,070","29,104","2,429",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,3,"485,618","161,855","2,925,229","161,855",398,0,0,0,82,0,0,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,"13,941,749","1,942,260","86,755,539","971,136","47,480",0,"49,070","29,104","2,429",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,4,"1,080,792","161,855","6,558,408","161,855","2,768",0,0,0,250,0,51,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,"13,941,749","1,942,260","86,755,539","971,136","47,480",0,"49,070","29,104","2,429",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,5,"1,380,856","161,855","8,598,819","161,855","5,415",0,"4,587","2,414",524,0,130,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,"13,941,749","1,942,260","86,755,539","971,136","47,480",0,"49,070","29,104","2,429",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,6,"1,607,713","161,855","10,111,662","161,855","6,724",0,"7,618","4,476",468,0,105,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,"13,941,749","1,942,260","86,755,539","971,136","47,480",0,"49,070","29,104","2,429",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,7,"1,614,833","161,855","10,276,396","161,855","6,760",0,"10,586","6,595",357,0,177,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,"13,941,749","1,942,260","86,755,539","971,136","47,480",0,"49,070","29,104","2,429",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,8,"1,728,615","161,855","10,897,359","161,855","6,991",0,"9,696","4,678",304,0,234,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,"13,941,749","1,942,260","86,755,539","971,136","47,480",0,"49,070","29,104","2,429",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,9,"1,679,458","161,855","10,532,435","161,855","6,675",0,"7,158","4,834",86,0,234,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,"13,941,749","1,942,260","86,755,539","971,136","47,480",0,"49,070","29,104","2,429",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,10,"1,914,541","161,855","12,042,676","161,855","7,444",0,"9,304","5,972",193,0,230,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,"13,941,749","1,942,260","86,755,539","971,136","47,480",0,"49,070","29,104","2,429",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,11,"1,252,711","161,855","7,597,554","161,855","3,012",0,121,135,109,0,10,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,"13,941,749","1,942,260","86,755,539","971,136","47,480",0,"49,070","29,104","2,429",0,"1,294"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,12,"589,449","161,855","3,550,662","161,855",560,0,0,0,16,0,6,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2014,"13,941,749","1,942,260","86,755,539","971,136","47,480",0,"49,070","29,104","2,429",0,"1,294"
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,1,100,0,250,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,"38,450",0,"96,126",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,2,178,0,445,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,"38,450",0,"96,126",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,3,180,0,450,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,"38,450",0,"96,126",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,4,312,0,780,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,"38,450",0,"96,126",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,5,"4,911",0,"12,278",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,"38,450",0,"96,126",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,6,"7,072",0,"17,680",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,"38,450",0,"96,126",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,7,"9,735",0,"24,338",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,"38,450",0,"96,126",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,8,"6,847",0,"17,118",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,"38,450",0,"96,126",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,9,"4,497",0,"11,242",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,"38,450",0,"96,126",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,10,"4,246",0,"10,615",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,"38,450",0,"96,126",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,11,200,0,500,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,"38,450",0,"96,126",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,12,172,0,430,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2014,"38,450",0,"96,126",0,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,1,659,7,"1,082",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,"26,127",84,"50,802",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,2,"1,396",7,"3,232",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,"26,127",84,"50,802",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,3,"1,746",7,"2,994",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,"26,127",84,"50,802",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,4,"2,126",7,"4,259",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,"26,127",84,"50,802",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,5,"2,120",7,"4,793",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,"26,127",84,"50,802",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,6,"3,464",7,"8,009",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,"26,127",84,"50,802",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,7,"3,778",7,"7,510",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,"26,127",84,"50,802",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,8,"2,155",7,"2,551",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,"26,127",84,"50,802",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,9,"2,059",7,"3,994",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,"26,127",84,"50,802",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,10,"2,741",7,"4,508",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,"26,127",84,"50,802",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,11,"2,533",7,"5,362",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,"26,127",84,"50,802",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,12,"1,350",7,"2,508",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2014,"26,127",84,"50,802",12,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,1,"2,450",0,"4,900",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,"408,641",0,"817,282",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,2,"4,244",0,"8,488",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,"408,641",0,"817,282",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,3,"5,290",0,"10,580",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,"408,641",0,"817,282",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,4,"7,680",0,"15,360",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,"408,641",0,"817,282",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,5,"38,815",0,"77,630",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,"408,641",0,"817,282",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,6,"95,838",0,"191,676",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,"408,641",0,"817,282",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,7,"94,825",0,"189,650",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,"408,641",0,"817,282",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,8,"86,809",0,"173,618",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2014,"408,641",0,"817,282",0,0,0,0,0,0,0,0
