ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,1,"4,647",0,"2,986",0,0,0,0,0,0,0,0,Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,"115,585",0,"83,645",0,0,0,0,0,0,0,0
Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,2,"4,106",0,"2,976",0,0,0,0,0,0,0,0,Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,"115,585",0,"83,645",0,0,0,0,0,0,0,0
Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,3,"6,335",0,"4,757",0,0,0,0,0,0,0,0,Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,"115,585",0,"83,645",0,0,0,0,0,0,0,0
Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,4,"8,622",0,"6,140",0,0,0,0,0,0,0,0,Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,"115,585",0,"83,645",0,0,0,0,0,0,0,0
Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,5,"13,349",0,"9,512",0,0,0,0,0,0,0,0,Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,"115,585",0,"83,645",0,0,0,0,0,0,0,0
Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,6,"16,530",0,"11,679",0,0,0,0,0,0,0,0,Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,"115,585",0,"83,645",0,0,0,0,0,0,0,0
Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,7,"17,645",0,"12,762",0,0,0,0,0,0,0,0,Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,"115,585",0,"83,645",0,0,0,0,0,0,0,0
Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,8,"15,781",0,"11,410",0,0,0,0,0,0,0,0,Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,"115,585",0,"83,645",0,0,0,0,0,0,0,0
Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,9,"11,285",0,"8,364",0,0,0,0,0,0,0,0,Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,"115,585",0,"83,645",0,0,0,0,0,0,0,0
Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,10,"11,399",0,"8,126",0,0,0,0,0,0,0,0,Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,"115,585",0,"83,645",0,0,0,0,0,0,0,0
Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,11,"3,648",0,"3,067",0,0,0,0,0,0,0,0,Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,"115,585",0,"83,645",0,0,0,0,0,0,0,0
Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,12,"2,238",0,"1,866",0,0,0,0,0,0,0,0,Harry S Truman NHS,HSTR,National Historic Site,Midwest ,MO,1992,"115,585",0,"83,645",0,0,0,0,0,0,0,0
Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,1,"78,278","115,042","577,364","115,042","8,635",0,612,41,534,0,0,Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,"1,151,661","1,341,703","7,873,559","442,763","87,918",0,"10,049",706,"4,550",0,"9,933"
Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,2,"87,573","121,690","583,246","121,690","7,012",0,713,52,356,0,0,Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,"1,151,661","1,341,703","7,873,559","442,763","87,918",0,"10,049",706,"4,550",0,"9,933"
Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,3,"67,447","85,924","512,506","85,924","8,139",0,964,83,238,0,0,Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,"1,151,661","1,341,703","7,873,559","442,763","87,918",0,"10,049",706,"4,550",0,"9,933"
Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,4,"109,658","149,684","735,184","149,684","8,511",0,"1,045",47,380,0,0,Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,"1,151,661","1,341,703","7,873,559","442,763","87,918",0,"10,049",706,"4,550",0,"9,933"
Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,5,"87,342","114,168","606,795","114,168","8,026",0,748,72,210,0,0,Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,"1,151,661","1,341,703","7,873,559","442,763","87,918",0,"10,049",706,"4,550",0,"9,933"
Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,6,"107,784","115,460","729,475","115,460","8,787",0,781,63,466,0,0,Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,"1,151,661","1,341,703","7,873,559","442,763","87,918",0,"10,049",706,"4,550",0,"9,933"
Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,7,"103,023","115,399","731,777","115,399","9,444",0,"1,340",80,400,0,0,Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,"1,151,661","1,341,703","7,873,559","442,763","87,918",0,"10,049",706,"4,550",0,"9,933"
Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,8,"123,754","122,381","869,012","122,381","11,123",0,"1,192",91,569,0,0,Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,"1,151,661","1,341,703","7,873,559","442,763","87,918",0,"10,049",706,"4,550",0,"9,933"
Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,9,"77,508","105,320","523,577","105,320","6,125",0,750,47,393,0,0,Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,"1,151,661","1,341,703","7,873,559","442,763","87,918",0,"10,049",706,"4,550",0,"9,933"
Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,10,"91,342","103,567","609,493","103,567","7,034",0,997,55,363,0,0,Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,"1,151,661","1,341,703","7,873,559","442,763","87,918",0,"10,049",706,"4,550",0,"9,933"
Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,11,"128,278","83,261","795,238","83,261","2,768",0,458,39,311,0,"5,006",Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,"1,151,661","1,341,703","7,873,559","442,763","87,918",0,"10,049",706,"4,550",0,"9,933"
Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,12,"89,674","109,807","599,892","109,807","2,314",0,449,36,330,0,"4,927",Hawaii Volcanoes NP,HAVO,National Park,Pacific West ,HI,1992,"1,151,661","1,341,703","7,873,559","442,763","87,918",0,"10,049",706,"4,550",0,"9,933"
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,1,"16,162","1,500","16,162","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,"305,617","18,000","305,617","1,200",0,0,0,0,0,0,0
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,2,"12,400","1,500","12,400","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,"305,617","18,000","305,617","1,200",0,0,0,0,0,0,0
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,3,"21,237","1,500","21,237","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,"305,617","18,000","305,617","1,200",0,0,0,0,0,0,0
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,4,"18,896","1,500","18,896","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,"305,617","18,000","305,617","1,200",0,0,0,0,0,0,0
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,5,"23,255","1,500","23,255","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,"305,617","18,000","305,617","1,200",0,0,0,0,0,0,0
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,6,"30,334","1,500","30,334","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,"305,617","18,000","305,617","1,200",0,0,0,0,0,0,0
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,7,"37,529","1,500","37,529","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,"305,617","18,000","305,617","1,200",0,0,0,0,0,0,0
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,8,"54,293","1,500","54,293","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,"305,617","18,000","305,617","1,200",0,0,0,0,0,0,0
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,9,"32,329","1,500","32,329","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,"305,617","18,000","305,617","1,200",0,0,0,0,0,0,0
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,10,"28,901","1,500","28,901","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,"305,617","18,000","305,617","1,200",0,0,0,0,0,0,0
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,11,"13,357","1,500","13,357","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,"305,617","18,000","305,617","1,200",0,0,0,0,0,0,0
Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,12,"16,924","1,500","16,924","1,500",0,0,0,0,0,0,0,Herbert Hoover NHS,HEHO,National Historic Site,Midwest ,IA,1992,"305,617","18,000","305,617","1,200",0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,1,"2,899",0,"5,296",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,"169,339",0,"361,385",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,2,"4,037",0,"8,655",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,"169,339",0,"361,385",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,3,"5,055",0,"10,204",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,"169,339",0,"361,385",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,4,"10,639",0,"22,690",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,"169,339",0,"361,385",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,5,"16,952",0,"35,144",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,"169,339",0,"361,385",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,6,"17,045",0,"37,743",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,"169,339",0,"361,385",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,7,"24,615",0,"55,364",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,"169,339",0,"361,385",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,8,"26,636",0,"59,629",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,"169,339",0,"361,385",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,9,"21,471",0,"46,752",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,"169,339",0,"361,385",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,10,"28,256",0,"57,190",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,"169,339",0,"361,385",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,11,"8,307",0,"15,485",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,"169,339",0,"361,385",0,0,0,0,0,0,0,0
Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,12,"3,427",0,"7,233",0,0,0,0,0,0,0,0,Home of Franklin D. Roosevelt NHS,HOFR,National Historic Site,Northeast ,NY,1992,"169,339",0,"361,385",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,1,"1,275",0,"1,530",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,"42,989",0,"45,825",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,2,"1,354",0,"1,625",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,"42,989",0,"45,825",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,3,"2,167",0,"2,600",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,"42,989",0,"45,825",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,4,"2,627",0,"2,627",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,"42,989",0,"45,825",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,5,"4,406",0,"4,406",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,"42,989",0,"45,825",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,6,"8,296",0,"8,296",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,"42,989",0,"45,825",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,7,"5,801",0,"5,801",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,"42,989",0,"45,825",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,8,"4,970",0,"5,964",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,"42,989",0,"45,825",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,9,"4,413",0,"5,296",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,"42,989",0,"45,825",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,10,"2,837",0,"2,837",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,"42,989",0,"45,825",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,11,"2,359",0,"2,359",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,"42,989",0,"45,825",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,12,"2,484",0,"2,484",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1992,"42,989",0,"45,825",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,1,512,0,395,0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,"41,402",0,"25,391",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,2,"1,060",0,826,0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,"41,402",0,"25,391",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,3,"1,478",0,"1,239",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,"41,402",0,"25,391",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,4,"2,962",0,"2,615",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,"41,402",0,"25,391",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,5,"5,143",0,"4,465",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,"41,402",0,"25,391",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,6,"5,414",0,"4,501",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,"41,402",0,"25,391",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,7,"7,447",0,"3,281",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,"41,402",0,"25,391",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,8,"7,338",0,"2,951",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,"41,402",0,"25,391",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,9,"4,218",0,"2,325",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,"41,402",0,"25,391",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,10,"4,347",0,"2,279",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,"41,402",0,"25,391",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,11,899,0,308,0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,"41,402",0,"25,391",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,12,584,0,206,0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1992,"41,402",0,"25,391",0,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,1,"4,562",50,"5,474",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,"114,510",600,"137,411",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,2,"5,673",50,"6,808",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,"114,510",600,"137,411",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,3,"7,198",50,"8,638",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,"114,510",600,"137,411",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,4,"8,017",50,"9,620",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,"114,510",600,"137,411",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,5,"10,789",50,"12,947",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,"114,510",600,"137,411",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,6,"11,999",50,"14,398",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,"114,510",600,"137,411",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,7,"12,664",50,"15,196",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,"114,510",600,"137,411",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,8,"17,525",50,"21,030",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,"114,510",600,"137,411",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,9,"11,134",50,"13,361",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,"114,510",600,"137,411",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,10,"11,685",50,"14,021",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,"114,510",600,"137,411",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,11,"7,826",50,"9,392",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,"114,510",600,"137,411",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,12,"5,438",50,"6,526",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1992,"114,510",600,"137,411",300,0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,1,756,"36,545","1,717","36,545",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,"79,995","640,649","202,056","32,032",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,2,"6,107","44,785","15,334","44,785",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,"79,995","640,649","202,056","32,032",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,3,"10,353","58,399","25,259","58,399",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,"79,995","640,649","202,056","32,032",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,4,"9,300","50,510","22,601","50,510",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,"79,995","640,649","202,056","32,032",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,5,"10,280","61,226","25,818","61,226",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,"79,995","640,649","202,056","32,032",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,6,"8,373","68,868","22,497","68,868",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,"79,995","640,649","202,056","32,032",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,7,"10,972","59,875","27,471","59,875",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,"79,995","640,649","202,056","32,032",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,8,"7,822","55,561","21,612","55,561",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,"79,995","640,649","202,056","32,032",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,9,"2,904","43,675","7,325","43,675",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,"79,995","640,649","202,056","32,032",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,10,"5,711","57,946","13,834","57,946",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,"79,995","640,649","202,056","32,032",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,11,"4,343","54,070","10,559","54,070",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,"79,995","640,649","202,056","32,032",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,12,"3,074","49,189","8,029","49,189",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1992,"79,995","640,649","202,056","32,032",0,0,0,0,0,0,0
